COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
HELA,N,0,HELA,2023-05-23,6.6,23,5,2023,23.809523809523782,-0.39155925633342736,-0.3063047790846651,-0.08525447724876228,7.214999999999999,8.121758251308417,6.3082417486915805,75.0,0.34285714285714264,0.34285714285714264,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,8.0,8.0,8.0,7.9,7.9,7.9,8.0,6.8428571428571425,7.135714285714287,7.510000000000002,,,,,
HELA,N,0,HELA,2023-05-24,6.4,24,5,2023,23.809523809523753,-0.4085551923248065,-0.3267548617326934,-0.08180033059211311,7.1450000000000005,8.10849145791429,6.181508542085711,-101.0,0.3357142857142855,0.3357142857142855,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,8.0,8.0,8.0,7.9,7.9,7.9,6.685714285714285,7.057142857142857,7.450000000000001,,,,,
HELA,N,0,HELA,2023-05-25,6.3,25,5,2023,18.18181818181813,-0.43316961291833866,-0.3480378119698225,-0.08513180094851619,7.0649999999999995,8.097676644759483,6.032323355240516,49.0,0.3357142857142855,0.3357142857142855,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,8.0,8.0,8.0,7.9,7.9,6.557142857142857,6.978571428571429,7.396666666666667,,,,,
HELA,N,0,HELA,2023-05-26,6.1,26,5,2023,18.18181818181813,-0.45549521750964406,-0.3695292930777868,-0.08596592443185724,6.9799999999999995,8.070822963107322,5.8891770368926775,24.0,0.32142857142857123,0.32142857142857123,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,8.0,8.0,8.0,7.9,6.442857142857142,6.878571428571428,7.336666666666667,,,,,
HELA,N,0,HELA,2023-05-29,5.9,29,5,2023,13.636363636363612,-0.47577316734602615,-0.39077806793143466,-0.08499509941459149,6.8950000000000005,8.045697728840217,5.744302271159783,-25.0,0.2999999999999998,0.2999999999999998,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,8.0,8.0,8.0,6.328571428571428,6.778571428571428,7.273333333333334,,,,,
HELA,N,0,HELA,2023-05-30,5.9,30,5,2023,8.695652173913018,-0.5021929494987933,-0.4130610442449064,-0.08913190525388692,6.805,8.035275963907516,5.5747240360924835,19.0,0.2999999999999999,0.2999999999999999,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,8.0,8.0,6.228571428571429,6.664285714285713,7.203333333333334,,,,,
HELA,N,0,HELA,2023-05-31,5.7,31,5,2023,14.28571428571425,-0.5091920044674989,-0.43228723628942495,-0.07690476817807396,6.7299999999999995,8.014891967607085,5.445108032392914,-30.0,0.29285714285714276,0.29285714285714276,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,8.0,6.114285714285715,6.528571428571429,7.126666666666667,,,,,
HELA,N,0,HELA,2023-06-01,5.8,1,6,2023,18.181818181818173,-0.5008956286798183,-0.44600891476750365,-0.054886713912314644,6.654999999999999,7.950295129954703,5.359704870045296,-31.0,0.28571428571428564,0.28571428571428564,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,8.0,6.0,6.421428571428572,7.053333333333332,,,,,
HELA,N,0,HELA,2023-06-02,5.9,2,6,2023,22.727272727272705,-0.48071019888970046,-0.45294917159194303,-0.027761027297757424,6.58,7.842578814632205,5.317421185367795,50.0,0.2714285714285713,0.2714285714285713,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,8.0,5.957142857142856,6.321428571428572,6.983333333333333,,,,,
HELA,N,0,HELA,2023-06-05,6.0,5,6,2023,26.31578947368419,-0.4594172245653665,-0.4542427821866278,-0.005174442378738708,6.51,7.735861673316136,5.2841383266838635,-61.0,0.24999999999999986,0.24999999999999986,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,7.8,5.914285714285714,6.235714285714286,6.916666666666666,,,,,
HELA,N,0,HELA,2023-06-06,6.0,6,6,2023,35.0,-0.4215447549429916,-0.44770317673790055,0.02615842179490896,6.445,7.584667541550315,5.305332458449685,44.0,0.25714285714285706,0.25714285714285706,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,7.7,5.8999999999999995,6.171428571428571,6.856666666666666,,,,,
HELA,N,0,HELA,2023-06-07,6.3,7,6,2023,50.0,-0.3551598313933484,-0.42919450766899014,0.07403467627564175,6.3950000000000005,7.401243666210954,5.388756333789047,74.0,0.29285714285714276,0.29285714285714276,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,7.7,5.928571428571429,6.128571428571427,6.806666666666666,,,,,
HELA,N,0,HELA,2023-06-08,6.7,8,6,2023,47.82608695652175,-0.3150558618727626,-0.4063667785097446,0.09131091663698204,6.35,7.261909506129096,5.438090493870903,-97.0,0.29285714285714276,0.29285714285714276,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,7.7,6.028571428571429,6.128571428571428,6.77,,,,,
HELA,N,0,HELA,2023-06-09,6.4,9,6,2023,47.82608695652175,-0.27206778476264404,-0.37950697976032455,0.10743919499768051,6.3100000000000005,7.109736798808594,5.510263201191407,-35.0,0.2928571428571427,0.2928571428571427,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,7.7,6.128571428571428,6.121428571428571,6.7266666666666675,,,,,
HELA,N,0,HELA,2023-06-12,6.5,12,6,2023,52.38095238095237,-0.251241595747449,-0.35385390295774943,0.10261230721030046,6.265,6.946407212666467,5.583592787333532,85.0,0.27857142857142847,0.27857142857142847,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,7.6,6.228571428571429,6.114285714285714,6.686666666666667,,,,,
HELA,N,0,HELA,2023-06-13,6.5,13,6,2023,54.54545454545455,-0.2161072129492494,-0.3263045649560494,0.11019735200680003,6.245,6.868993927096117,5.621006072903883,-41.0,0.2857142857142856,0.2857142857142856,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,7.5,6.2857142857142865,6.121428571428572,6.6433333333333335,,,,,
HELA,N,0,HELA,2023-06-14,6.4,14,6,2023,57.14285714285717,-0.19409472257516924,-0.2998625964798734,0.10576787390470416,6.225,6.797620936433789,5.65237906356621,18.0,0.2857142857142856,0.2857142857142856,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,7.3,6.3571428571428585,6.135714285714285,6.61,,,,,
HELA,N,0,HELA,2023-06-15,6.4,15,6,2023,54.54545454545455,-0.19059097971712635,-0.278008273127324,0.08741729341019766,6.205,6.749735570809792,5.6602644291902084,99.0,0.29285714285714276,0.29285714285714276,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,7.4,6.4142857142857155,6.157142857142858,6.58,,,,,
HELA,N,0,HELA,2023-06-16,6.3,16,6,2023,57.14285714285714,-0.18567390505949,-0.2595413995137572,0.07386749445426721,6.1899999999999995,6.71675770920864,5.663242290791359,-137.0,0.29999999999999993,0.29999999999999993,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,7.5,6.4142857142857155,6.171428571428573,6.540000000000002,,,,,
HELA,N,0,HELA,2023-06-19,6.2,19,6,2023,63.15789473684212,-0.1797055542016901,-0.2435742304513438,0.0638686762496537,6.17,6.660327495284315,5.679672504715685,15.0,0.3071428571428571,0.3071428571428571,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,7.4,6.357142857142857,6.192857142857144,6.496666666666667,,,,,
HELA,N,0,HELA,2023-06-20,6.3,20,6,2023,61.11111111111113,-0.17298156929370823,-0.2294556982198167,0.05647412892610848,6.17,6.660327495284315,5.679672504715685,-24.0,0.3071428571428571,0.3071428571428571,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,7.5,6.328571428571428,6.228571428571429,6.456666666666667,,,,,
HELA,N,0,HELA,2023-06-21,6.2,21,6,2023,65.0,-0.1418105660832527,-0.21192667179250393,0.07011610570925123,6.180000000000001,6.689282260689337,5.670717739310664,58.0,0.32857142857142857,0.32857142857142857,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,7.6,6.285714285714286,6.257142857142858,6.413333333333335,,,,,
HELA,N,0,HELA,2023-06-22,5.8,22,6,2023,70.83333333333334,-0.0758867252080142,-0.184718682475606,0.10883195726759179,6.225,6.8503420116857265,5.599657988314273,145.0,0.40714285714285714,0.40714285714285714,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,7.3,6.314285714285714,6.3,6.376666666666667,,,,,
HELA,N,0,HELA,2023-06-23,7.0,23,6,2023,68.00000000000001,-0.03134939432048611,-0.154044824844582,0.1226954305240959,6.27,6.953951367923487,5.586048632076512,-193.0,0.42142857142857143,0.42142857142857143,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,7.3,6.385714285714286,6.371428571428572,6.366666666666666,,,,,
HELA,N,0,HELA,2023-06-26,7.0,26,6,2023,62.5,-0.0040754240317344426,-0.1240509446820125,0.11997552065027806,6.3149999999999995,7.014699183484313,5.615300816515686,2.0,0.42857142857142855,0.42857142857142855,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,7.2,6.457142857142857,6.435714285714286,6.3533333333333335,,,,,
HELA,N,0,HELA,2023-06-27,6.9,27,6,2023,52.380952380952394,0.009362306810242416,-0.09736829438356152,0.10673060119380394,6.365,7.021225250160003,5.708774749839997,8.0,0.39285714285714285,0.39285714285714285,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.9,6.542857142857144,6.478571428571429,6.34,,,,,
HELA,N,0,HELA,2023-06-28,6.8,28,6,2023,59.99999999999999,0.027760958531901636,-0.07234244380046889,0.10010340233237053,6.415000000000001,7.041687196379062,5.78831280362094,-13.0,0.38571428571428573,0.38571428571428573,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.8,6.614285714285715,6.485714285714287,6.333333333333333,,,,,
HELA,N,0,HELA,2023-07-04,6.8,4,7,2023,61.904761904761905,0.05781390835904965,-0.04631117336856519,0.10412508172761484,6.470000000000001,7.099452560814529,5.840547439185472,106.0,0.4142857142857143,0.4142857142857143,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.6,6.700000000000001,6.514285714285714,6.333333333333332,,,,,
HELA,N,0,HELA,2023-07-05,7.3,5,7,2023,70.0,0.08867802678933323,-0.019313333336985504,0.10799136012631874,6.525,7.1734800041556,5.876519995844401,6.0,0.40714285714285714,0.40714285714285714,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.5,6.814285714285715,6.550000000000002,6.346666666666666,,,,,
HELA,N,0,HELA,2023-07-06,7.1,6,7,2023,70.0,0.12780315630833705,0.010109964592079006,0.11769319171625804,6.590000000000001,7.276409422092245,5.903590577907757,-8.0,0.4142857142857143,0.4142857142857143,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.6,6.8999999999999995,6.6071428571428585,6.366666666666665,,,,,
HELA,N,0,HELA,2023-07-07,7.4,7,7,2023,73.68421052631578,0.1570003015860948,0.03948803199088217,0.11751226959521263,6.6450000000000005,7.374744007025502,5.915255992974499,-42.0,0.4142857142857143,0.4142857142857143,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,6.2,6.942857142857142,6.6642857142857155,6.39,,,,,
HELA,N,0,HELA,2023-07-10,7.7,10,7,2023,88.8888888888889,0.2578584604038694,0.08316211767347961,0.17469634273038978,6.7299999999999995,7.768419852214814,5.691580147785185,374.0,0.4785714285714286,0.4785714285714286,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,6.3,7.0,6.7285714285714295,6.426666666666667,,,,,
HELA,N,0,HELA,2023-07-11,8.4,11,7,2023,82.75862068965515,0.3179854114958145,0.1301267764379466,0.1878586350578679,6.8149999999999995,8.006681695402778,5.6233183045972215,-293.0,0.5,0.5,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,6.1,7.214285714285714,6.878571428571429,6.493333333333334,,,,,
HELA,N,0,HELA,2023-07-12,7.9,12,7,2023,79.99999999999999,0.353492448260206,0.17479991080239848,0.1786925374578075,6.889999999999999,8.182732723627346,5.597267276372651,-39.0,0.4999999999999999,0.4999999999999999,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,6.0,7.414285714285714,7.014285714285715,6.5600000000000005,,,,,
HELA,N,0,HELA,2023-07-13,8.1,13,7,2023,77.41935483870968,0.36930573976210557,0.2137010765943399,0.15560466316776567,6.970000000000001,8.306294956409868,5.633705043590134,-69.0,0.5071428571428569,0.5071428571428569,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,5.9,7.585714285714286,7.142857142857144,6.626666666666667,,,,,
HELA,N,0,HELA,2023-07-14,8.0,14,7,2023,75.86206896551724,0.3854636662691542,0.24805359452930278,0.1374100717398514,7.045,8.4374231056914,5.6525768943086,147.0,0.4857142857142855,0.4857142857142855,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,5.7,7.7142857142857135,7.264285714285714,6.6933333333333325,,,,,
HELA,N,0,HELA,2023-07-17,8.0,17,7,2023,65.38461538461539,0.37777584611064174,0.27399804484557055,0.10377780126507119,7.115,8.511650127608016,5.718349872391984,-73.0,0.4142857142857141,0.4142857142857141,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,5.8,7.842857142857142,7.371428571428572,6.77,,,,,
HELA,N,0,HELA,2023-07-18,7.8,18,7,2023,67.99999999999997,0.36744748734131427,0.2926879333447193,0.07475955399659495,7.1949999999999985,8.553753298548303,5.836246701451693,-60.0,0.407142857142857,0.407142857142857,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,5.9,7.9142857142857155,7.428571428571429,6.836666666666667,,,,,
HELA,N,0,HELA,2023-07-19,7.7,19,7,2023,68.00000000000001,0.34719082463211226,0.3035885116021979,0.04360231302991435,7.2700000000000005,8.561429236808705,5.978570763191296,9.0,0.3928571428571427,0.3928571428571427,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,6.0,7.985714285714287,7.492857142857142,6.9,,,,,
HELA,N,0,HELA,2023-07-20,7.9,20,7,2023,74.07407407407408,0.35129525328294076,0.31312985993834647,0.03816539334459429,7.360000000000001,8.586720059860136,6.133279940139867,307.0,0.42142857142857126,0.42142857142857126,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,6.0,7.9,7.557142857142856,6.956666666666666,,,,,
HELA,N,0,HELA,2023-07-21,8.0,21,7,2023,73.07692307692307,0.3505076090260921,0.32060540975589563,0.029902199270196494,7.45,8.578576187293706,6.321423812706294,-282.0,0.4214285714285712,0.4214285714285712,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,6.2,7.885714285714285,7.649999999999999,7.0233333333333325,,,,,
HELA,N,0,HELA,2023-07-24,8.0,24,7,2023,70.83333333333333,0.34589612011800774,0.3256635518283181,0.020232568289689667,7.525,8.585039721202179,6.464960278797823,-87.0,0.3857142857142855,0.3857142857142855,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,6.6,7.885714285714285,7.735714285714285,7.083333333333334,,,,,
HELA,N,0,HELA,2023-07-25,7.9,25,7,2023,66.66666666666669,0.3303640861288466,0.3266036586884238,0.00376042744042282,7.57,8.612466710310374,6.527533289689627,65.0,0.3785714285714284,0.3785714285714284,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,6.4,7.8999999999999995,7.807142857142856,7.130000000000001,,,,,
HELA,N,0,HELA,2023-07-26,7.8,26,7,2023,60.869565217391305,0.3064530727626513,0.3225735415032693,-0.016120468740617955,7.614999999999999,8.612417718542849,6.6175822814571506,-39.0,0.37142857142857116,0.37142857142857116,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,6.5,7.885714285714285,7.864285714285714,7.180000000000001,,,,,
HELA,N,0,HELA,2023-07-27,7.7,27,7,2023,55.99999999999999,0.26827261416790993,0.31171335603619743,-0.0434407418682875,7.654999999999999,8.576040601425227,6.733959398574773,27.0,0.36428571428571405,0.36428571428571405,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,6.3,7.885714285714286,7.8999999999999995,7.223333333333333,,,,,
HELA,N,0,HELA,2023-07-28,7.9,28,7,2023,42.10526315789472,0.26721074359746666,0.3028128335484513,-0.03560208995098463,7.719999999999999,8.534603552268507,6.905396447731491,67.0,0.30714285714285694,0.30714285714285694,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,6.5,7.857142857142857,7.921428571428571,7.266666666666666,,,,,
HELA,N,0,HELA,2023-07-31,8.1,31,7,2023,47.05882352941177,0.26333365704116485,0.294916998246994,-0.031583341205829174,7.779999999999999,8.477665279417936,7.082334720582063,-74.0,0.2857142857142855,0.2857142857142855,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,6.4,7.8999999999999995,7.8999999999999995,7.3166666666666655,,,,,
HELA,N,0,HELA,2023-08-02,8.1,2,8,2023,50.0,0.2572951002572692,0.2873926186490491,-0.030097518391779876,7.83,8.428594845846273,7.231405154153728,-3.0,0.27857142857142836,0.27857142857142836,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,6.2,7.9,7.892857142857143,7.369999999999999,,,,,
HELA,N,0,HELA,2023-08-03,7.9,3,8,2023,53.33333333333332,0.24963189935527286,0.27984047479029384,-0.03020857543502098,7.875,8.368643809366986,7.381356190633014,-16.0,0.27142857142857124,0.27142857142857124,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,6.2,7.8999999999999995,7.892857142857143,7.429999999999999,,,,,
HELA,N,0,HELA,2023-08-04,8.0,4,8,2023,46.66666666666668,0.23280595107758106,0.27043357004775126,-0.037627618970170196,7.904999999999999,8.31782084810679,7.492179151893209,52.0,0.29999999999999977,0.29999999999999977,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,6.2,7.8999999999999995,7.8999999999999995,7.489999999999999,,,,,
HELA,N,0,HELA,2023-08-07,7.9,7,8,2023,57.14285714285715,0.2249473767736614,0.26133633139293333,-0.03638895461927194,7.9399999999999995,8.240175387328676,7.639824612671323,-40.0,0.29999999999999977,0.29999999999999977,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,6.2,7.8999999999999995,7.8928571428571415,7.546666666666667,,,,,
